/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_194.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_194.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_194.jpg, -0.08572483, 1, 0, 29.97757
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_295.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_295.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_295.jpg, -0.2605798, 1, 0, 30.17614
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_403.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_403.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_403.jpg, 0, 1, 0, 30.19045
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_515.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_515.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_515.jpg, 0, 1, 0, 30.19022
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_634.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_634.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_634.jpg, -0.166464, 0.833536, 0, 30.15247
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_738.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_738.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_738.jpg, -0.4803239, 0.5196761, 0, 30.02982
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_847.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_847.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_847.jpg, -0.7697489, 0.2302511, 0, 29.74467
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_09_961.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_09_961.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_09_961.jpg, -1, 0, 0, 28.85353
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_063.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_063.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_063.jpg, -0.71644, 0, 0, 28.42438
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_171.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_171.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_171.jpg, -0.4110488, 0, 0, 28.21219
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_277.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_277.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_277.jpg, -0.05058706, 0, 0, 27.89202
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_382.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_382.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_382.jpg, 0, 0.1509268, 0, 27.6194
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_482.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_482.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_482.jpg, 0, 0.4517759, 0, 27.70668
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_586.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_586.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_586.jpg, 0, 0.7425989, 0, 28.17326
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_690.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_690.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_690.jpg, 0, 1, 0, 28.99773
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_799.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_799.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_799.jpg, 0, 1, 0, 30.09976
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_10_904.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_10_904.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_10_904.jpg, 0.1376488, 1, 0, 30.18496
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_011.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_011.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_011.jpg, 0.2284891, 1, 0, 30.18437
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_118.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_118.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_118.jpg, 0, 1, 0, 30.18917
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_219.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_219.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_219.jpg, 0, 1, 0, 30.18988
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_330.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_330.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_330.jpg, 0, 1, 0, 30.19
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_431.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_431.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_431.jpg, 0, 1, 0, 30.19051
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_538.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_538.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_538.jpg, 0, 1, 0, 30.19038
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_642.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_642.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_642.jpg, 0, 1, 0, 30.19103
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_759.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_759.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_759.jpg, -0.180822, 1, 0, 30.18136
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_864.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_864.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_864.jpg, -0.2001271, 1, 0, 30.18752
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_11_972.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_11_972.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_11_972.jpg, 0, 1, 0, 30.18871
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_075.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_075.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_075.jpg, 0, 1, 0, 30.19013
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_189.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_189.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_189.jpg, 0, 1, 0, 30.18969
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_297.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_297.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_297.jpg, 0, 1, 0, 30.19064
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_399.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_399.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_399.jpg, 0, 1, 0, 30.19071
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_509.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_509.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_509.jpg, 0, 1, 0, 30.19221
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_621.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_621.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_621.jpg, 0, 1, 0, 30.19035
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_739.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_739.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_739.jpg, -0.188904, 1, 0, 30.17934
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_846.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_846.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_846.jpg, -0.2555276, 1, 0, 30.18284
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_12_947.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_12_947.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_12_947.jpg, 0, 1, 0, 30.1891
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_050.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_050.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_050.jpg, 0, 1, 0, 30.19006
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_152.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_152.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_152.jpg, 0, 1, 0, 30.19027
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_265.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_265.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_265.jpg, -0.142647, 1, 0, 30.18525
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_368.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_368.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_368.jpg, -0.224532, 1, 0, 30.18353
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_474.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_474.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_474.jpg, 0, 1, 0, 30.1898
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_582.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_582.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_582.jpg, 0, 1, 0, 30.19025
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_687.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_687.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_687.jpg, -0.06884372, 1, 0, 30.18942
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_794.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_794.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_794.jpg, -0.4196699, 1, 0, 30.15635
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_13_902.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_13_902.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_13_902.jpg, -0.4474318, 1, 0, 30.17441
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_007.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_007.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_007.jpg, -0.1371059, 1, 0, 30.19335
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_120.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_120.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_120.jpg, 0, 1, 0, 30.18922
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_226.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_226.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_226.jpg, 0, 1, 0, 30.19023
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_339.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_339.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_339.jpg, 0, 1, 0, 30.19031
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_440.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_440.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_440.jpg, 0, 1, 0, 30.19028
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_541.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_541.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_541.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_647.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_647.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_647.jpg, 0, 1, 0, 30.19027
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_753.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_753.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_753.jpg, 0, 1, 0, 30.19032
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_858.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_858.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_858.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_14_971.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_14_971.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_14_971.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_083.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_083.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_083.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_184.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_184.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_184.jpg, -0.1514189, 1, 0, 30.18377
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_300.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_300.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_300.jpg, -0.114153, 1, 0, 30.19031
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_412.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_412.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_412.jpg, 0, 1, 0, 30.1898
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_513.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_513.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_513.jpg, 0, 1, 0, 30.19026
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_616.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_616.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_616.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_734.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_734.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_734.jpg, 0, 1, 0, 30.19029
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_846.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_846.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_846.jpg, 0, 1, 0, 30.19032
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_15_957.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_15_957.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_15_957.jpg, -0.2801971, 1, 0, 30.1732
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_16_064.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_16_064.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_16_064.jpg, 0, 1, 0, 30.18884
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_16_179.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_16_179.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_16_179.jpg, 0, 1, 0, 30.19017
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_16_283.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_16_283.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_16_283.jpg, 0, 1, 0, 30.1903
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_16_383.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_16_383.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_16_383.jpg, 0, 1, 0, 30.19028
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_16_485.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_16_485.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_16_485.jpg, -0.1348468, 1, 0, 30.18556
/Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/center_2020_01_24_23_50_16_597.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/left_2020_01_24_23_50_16_597.jpg, /Users/arunrajap/Desktop/deep-learning/Nvidia-end-to-end/Data/IMG/right_2020_01_24_23_50_16_597.jpg, -0.2816849, 1, 0, 30.18157
